,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
61,123.932,0.9953051643192489,-0.0005160767560119481,0.0005867028972419748,-0.7070675689861743,-0.7071455594694186,0.0005323590477928525,-0.0005135181965306385,-0.00039354361314326565,0.0,-0.0098066499999988,9.80665
62,124.024,1.0,-0.0005207465671581526,0.000585312228526286,-0.7070645666719189,-0.7071485591824423,0.0005359098259359594,-0.0004929750412702549,-0.00039244227670133,0.0,-0.0098066499999988,9.80665
63,124.132,0.9976689976689976,-0.0005271536803111382,0.0005831731167201154,-0.7070612745482342,-0.7071518478819874,0.0005279616946354501,-0.0004710903530940394,-0.000371778110973535,0.0,-0.0098066499999988,9.80665
64,124.252,0.9976905311778291,-0.0005341722038883217,0.0005807456200135112,-0.7070575682043404,-0.7071555505200907,0.0005179248377680778,-0.0004492795206606389,-0.00035318989260122184,0.0,-0.0098066499999988,9.80665
65,124.332,0.9884526558891455,-0.0005375783331346843,0.0005784850152715551,-0.7070544838783566,-0.707158633627132,0.0004959626682102684,-0.0004664751440286634,-0.00039617598010227,0.0,-0.0098066499999988,9.80665
66,124.439,1.0,-0.0005421340310016944,0.0005754614564291889,-0.707050358592353,-0.7071627572827999,0.00046658826642669796,-0.0004894742902833964,-0.00045366987213492273,0.0,-0.0098066499999988,9.80665
67,124.532,0.9908045977011494,-0.000548564919424057,0.0005704179528070454,-0.707046981265078,-0.7071661330988196,0.00045563393970951457,-0.0004960423447191714,-0.0004769310490228232,0.0,-0.0098066499999988,9.80665
68,124.642,0.9765258215962441,-0.0005607994290567292,0.0005599287722019076,-0.7070433764886541,-0.707169735911259,0.00046997585915960384,-0.0004786750948987901,-0.0004544225726276634,0.0,-0.0098066499999988,9.80665
69,124.732,0.9906103286384976,-0.0005708094823925524,0.0005513467153431581,-0.7070404271261255,-0.7071726836668911,0.00048171015689149556,-0.000464465526863932,-0.0004360065464861682,0.0,-0.0098066499999988,9.80665
70,124.839,1.0,-0.0005761540910062532,0.0005493617145779266,-0.7070375981244057,-0.7071755093631615,0.0004725355976850288,-0.00045495053664893365,-0.00041068788948861587,0.0,-0.0098066499999988,9.80665
71,124.932,0.9976744186046511,-0.0005799415802121597,0.0005487117004351668,-0.7070352279124127,-0.7071778765196668,0.000461535703275824,-0.00044764592368380136,-0.00038823394766862845,0.0,-0.0098066499999988,9.80665
72,125.05,0.9976905311778291,-0.0005831541499203378,0.000548285911325703,-0.7070324320627993,-0.7071806694993706,0.0004523347509446077,-0.00045242488202898565,-0.0003713308216677423,0.0,-0.0098066499999988,9.80665
73,125.132,0.9884526558891455,-0.0005841185462755387,0.0005483075936937821,-0.7070306575497993,-0.7071824428195496,0.00044972653824472376,-0.0004669273193541598,-0.00036880762021305883,0.0,-0.0098066499999988,9.80665
74,125.239,0.9953917050691244,-0.0005853769659097641,0.0005483358865399343,-0.7070283420267383,-0.7071847567861245,0.000446323138746095,-0.00048585123147359244,-0.00036551515002219173,0.0,-0.0098066499999988,9.80665
75,125.332,0.9954128440366973,-0.0005852175210122661,0.0005498357480739859,-0.7070259489360634,-0.7071871482914688,0.0004590962366200981,-0.00046239393111318397,-0.0003658538232557475,0.0,-0.0098066499999988,9.80665
76,125.44,0.9908466819221968,-0.0005849139010949696,0.0005517169706881796,-0.7070231338936372,-0.7071899614708895,0.0004754164810292427,-0.0004313812120817595,-0.0003665496301837265,0.0,-0.0098066499999988,9.80665
77,125.532,0.9908675799086758,-0.0005844530230504663,0.0005533688004384672,-0.7070207434255027,-0.7071923504605603,0.0004826427560222331,-0.0004178131219614372,-0.00037724735963493326,0.0,-0.0098066499999988,9.80665
78,125.638,0.9908675799086758,-0.0005835595446491283,0.0005553603666790634,-0.7070180026880121,-0.7071950896891379,0.000479003204918087,-0.00042521127126006697,-0.00040768390717426886,0.0,-0.0098066499999988,9.80665
79,125.732,1.0,-0.000582767214746055,0.0005571264725905353,-0.7070155722226903,-0.707197518816367,0.00047577567846724094,-0.00043177189422300186,-0.000434674807822355,0.0,-0.0098066499999988,9.80665
80,125.833,0.9931192660550459,-0.0005886440032472311,0.0005528402802482566,-0.7070124468604796,-0.7072006417617236,0.0004653610563836988,-0.00044484553649090284,-0.0004390847790054976,0.0,-0.0098066499999988,9.80665
81,125.928,0.993103448275862,-0.0005954524295528241,0.0005476315722108235,-0.7070094093372974,-0.7072036768252442,0.0004542427534470332,-0.00045828933326993174,-0.0004385516911279409,0.0,-0.0098066499999988,9.80665
82,126.052,0.9632183908045977,-0.000599558350921489,0.0005443971388999728,-0.7070057745982432,-0.7072073096534938,0.00045120048051023107,-0.0004682061419051784,-0.0004332941953545375,0.0,-0.0098066499999988,9.80665
83,126.132,0.9977011494252873,-0.0005980753600547734,0.0005453909360181761,-0.7070037148395267,-0.707209369302729,0.0004591509643951473,-0.0004680089184539356,-0.0004259597308593367,0.0,-0.0098066499999988,9.80665
84,126.25,0.9908675799086758,-0.0005958923396031805,0.0005468844455893239,-0.7070006693703758,-0.7072124145815445,0.0004707629106967347,-0.0004679399435598475,-0.00041511094563507654,0.0,-0.0098066499999988,9.80665
85,126.332,0.9954337899543378,-0.0005945523081141101,0.0005490370993292001,-0.7069982577908789,-0.7072148248659418,0.00047419644210354526,-0.00047683690707864425,-0.0004063446656800814,0.0,-0.0098066499999988,9.80665
86,126.436,0.9931506849315068,-0.0005928527559816301,0.0005517672943163606,-0.7069951992022487,-0.7072178818120066,0.00047855116486340344,-0.00048812086080980347,-0.00039522645695667073,0.0,-0.0098066499999988,9.80665
87,126.53,1.0,-0.0005914930412406577,0.0005545909466525541,-0.7069924177149937,-0.7072206613445706,0.0004837333181630971,-0.00048690813654982264,-0.0003993920810011003,0.0,-0.0098066499999988,9.80665
88,126.641,0.9931192660550459,-0.0005902083529278749,0.0005585728330572467,-0.7069891022787643,-0.707223973617483,0.0004921196089089509,-0.00046471653984654106,-0.0004301698540161406,0.0,-0.0098066499999988,9.80665
89,126.732,0.9954022988505747,-0.0005891551399867649,0.0005618372624520844,-0.7069863842184322,-0.7072266890844653,0.0004989948562771728,-0.00044652342903574453,-0.00045540208234378363,0.0,-0.0098066499999988,9.80665
90,126.847,0.9907192575406032,-0.000587253199625368,0.0005675354871755004,-0.7069825345591911,-0.707230534399389,0.0005089408955555481,-0.00044499824700660137,-0.0004604794258012409,0.0,-0.0098066499999988,9.80665
91,126.932,0.9930394431554525,-0.0005857841158676217,0.0005719215993466225,-0.7069796431759708,-0.7072334224532937,0.0005164317387889283,-0.00044625087703828784,-0.00046125988300186563,0.0,-0.0098066499999988,9.80665
92,127.042,1.0,-0.0005840744983800719,0.0005773194334584657,-0.7069759016728732,-0.7072371596360735,0.000510762337793732,-0.0004611582376074019,-0.00045056420886718275,0.0,-0.0098066499999988,9.80665
93,127.126,0.9953810623556582,-0.0005829724844211299,0.0005811457241302331,-0.7069730448299258,-0.7072400131673411,0.00049011008809339,-0.00048665808809669053,-0.00042995989908913034,0.0,-0.0098066499999988,9.80665
94,127.252,0.9907834101382489,-0.0005814142875422455,0.0005866087859969317,-0.7069687770130292,-0.707244276169006,0.0004598639300093059,-0.0005221771285869192,-0.00040160332922823603,0.0,-0.0098066499999988,9.80665
95,127.332,0.9953917050691244,-0.0005818819353909448,0.0005858308860957617,-0.706966335370612,-0.7072467170940472,0.00045191058423370186,-0.000502770936582239,-0.00042277849395759234,0.0,-0.0098066499999988,9.80665
96,127.452,0.9655172413793104,-0.0005825834071639939,0.0005846640362440066,-0.7069626729069864,-0.7072503784816091,0.00043998056557029505,-0.000473661648575217,-0.0004545412410516287,0.0,-0.0098066499999988,9.80665
97,127.532,0.9908045977011494,-0.00058212367195458,0.0005850570657780672,-0.7069603735432821,-0.7072526769562831,0.00044435089919716035,-0.00046006176853552493,-0.0004635434271767738,0.0,-0.0098066499999988,9.80665
98,127.646,0.9953488372093023,-0.0005797694510354071,0.0005877624428650799,-0.706957357624931,-0.7072556912932709,0.000473157365806401,-0.00045131993247196075,-0.00045406890660524353,0.0,-0.0098066499999988,9.80665
99,127.732,0.9953488372093023,-0.0005779934598156803,0.0005898033413693174,-0.7069550824584555,-0.707257965266788,0.0004948885599151252,-0.0004447252140380443,-0.0004469214612618089,0.0,-0.0098066499999988,9.80665
100,127.84,1.0,-0.000578067555119281,0.0005923667359691803,-0.7069510932455679,-0.7072619505148818,0.0005120539933858642,-0.00045494732829144777,-0.00045121746347378573,0.0,-0.0098066499999988,9.80665
101,127.932,0.9953810623556582,-0.0005784472887933634,0.0005945504241585109,-0.7069475394918007,-0.7072655005523244,0.0005252852839273046,-0.00046619740073602505,-0.00045670051474599115,0.0,-0.0098066499999988,9.80665
102,128.045,0.9930715935334873,-0.0005787399959683909,0.0005974195922093541,-0.7069430304503858,-0.7072700048830041,0.0005316776256207913,-0.00047551073324698234,-0.0004659326589034183,0.0,-0.0098066499999988,9.80665
103,128.132,0.9953810623556582,-0.0005787775532006616,0.0005998308048587108,-0.7069394030883704,-0.7072736284601931,0.0005259399365888066,-0.0004778109176690319,-0.00047574079984492266,0.0,-0.0098066499999988,9.80665
104,128.243,0.993103448275862,-0.0005788254710487312,0.0006029071796182339,-0.7069347750747648,-0.7072782516448827,0.0005186194367893801,-0.00048074563572474946,-0.0004882546348392522,0.0,-0.0098066499999988,9.80665
105,128.329,0.9954337899543378,-0.0005785330584364201,0.0006048043955554781,-0.7069316716622682,-0.7072813521293458,0.00048756782757118584,-0.00048440808011218883,-0.0004702805876731886,0.0,-0.0098066499999988,9.80665
106,128.431,0.9977116704805492,-0.0005781671777422212,0.0006070264476253078,-0.7069280187720534,-0.7072850015938306,0.00044927079882472847,-0.0004888322539627551,-0.0004473616899922495,0.0,-0.0098066499999988,9.80665
107,128.532,0.9977116704805492,-0.000579475149924521,0.0006078139153738223,-0.7069243306360965,-0.7072886861011676,0.0004886195599101422,-0.0004916369006969035,-0.00042640327243134436,0.0,-0.0098066499999988,9.80665
108,128.652,0.9931192660550459,-0.0005847713276862589,0.0006055842102894431,-0.7069197894894269,-0.707293222406794,0.0007084910734556115,-0.0004914378584362567,-0.00040539112640545247,0.0,-0.0098066499999988,9.80665
109,128.732,0.9954128440366973,-0.0005883021128607521,0.0006040977402331899,-0.7069167620583138,-0.707296246610545,0.0008550720824859765,-0.0004913051635958255,-0.00039138302905485285,0.0,-0.0098066499999988,9.80665
110,128.837,0.9745958429561201,-0.0005907998030524088,0.0006042747788688801,-0.7069126122246916,-0.7073003919354305,0.0007455854527249266,-0.0004956871349049179,-0.00041164791323317345,0.0,-0.023705838976373406,9.785801216535438
111,128.951,0.9953810623556582,-0.0005931249824828985,0.0006048520644457816,-0.7069080747836595,-0.7073049244318945,0.0005720893987161346,-0.0005012691469210393,-0.0004406436896464922,0.0,-0.04131147834645346,9.759392757480319
112,129.043,0.993103448275862,-0.0005945649275447149,0.0006052783484355427,-0.7069047037609995,-0.7073082919854997,0.000498043452473694,-0.0005027669803127198,-0.00043832104027562917,0.0,-0.04241671506023939,9.75773490240964
113,129.132,0.9954233409610984,-0.000595455202008271,0.0006056451313392399,-0.7069017775322366,-0.7073112154586852,0.0005023849875120126,-0.0005007530003879594,-0.0004064503624234862,0.0,-0.028395962449797568,9.778766031325302
114,129.246,0.9977116704805492,-0.0005965955535683316,0.0006061149431484702,-0.7068980293291022,-0.707314960132204,0.0005079460548644658,-0.0004981732957652323,-0.00036562724697242443,0.0,-0.0104367961847363,9.805704780722893
115,129.332,0.9977116704805492,-0.0005963932417555797,0.0006065168397146784,-0.706895035345565,-0.70731795214192,0.0005228290860541154,-0.0004825962698087108,-0.0003777532163076092,0.0,-0.0098066499999988,9.80665
116,129.427,0.9931192660550459,-0.0005961125003643812,0.0006069633535491382,-0.7068917190720824,-0.707321266272139,0.0005398455625399934,-0.00046465458138846005,-0.0003934610716532903,0.0,-0.0098066499999988,9.80665
117,129.532,0.9472477064220184,-0.0005964501340540644,0.0006079701054075017,-0.7068881781734425,-0.7073248038629296,0.000546908285934476,-0.0004611811572685873,-0.00040554651757702227,0.0,-0.0098066499999988,9.80665
118,129.641,0.9370786516853933,-0.0005983350209311809,0.0006102306333392632,-0.7068847971151156,-0.7073281792637467,0.0005264261798001843,-0.0004963109954260261,-0.0004055982897989451,0.0,-0.0098066499999988,9.80665
119,129.732,0.9484304932735426,-0.0005999086420854712,0.0006121178630804591,-0.706881974396696,-0.7073309972589242,0.0005093264398165049,-0.0005256395759060977,-0.00040564151247963305,0.0,-0.0098066499999988,9.80665
120,129.841,0.950561797752809,-0.0006029456656350056,0.0006146746513350796,-0.70687811497025,-0.7073348493809405,0.0004819530863258737,-0.0005325335047551877,-0.0004336378028911819,0.0,-0.0098066499999988,9.80665
121,129.932,0.9887640449438202,-0.0006056714234617125,0.0006168581413991331,-0.7068748138837111,-0.7073381440973172,0.0004579620989858678,-0.000533626175926901,-0.0004616255437614871,0.0,-0.0098066499999988,9.80665
122,130.033,0.9886877828054299,-0.0006093270861551911,0.0006175293307173418,-0.7068710388672306,-0.7073419128984179,0.0004624322409726681,-0.0005293660099150634,-0.000481768849582237,0.0,-0.0098066499999988,9.80665
123,130.149,0.9932126696832579,-0.0006149523562144002,0.0006143344340351103,-0.7068664515920564,-0.7073464949697618,0.0005379476813150521,-0.0005120865810955631,-0.0004801890222389117,0.0,-0.0098066499999988,9.80665
124,130.239,0.9386363636363636,-0.0006193167898810276,0.0006118556348851033,-0.7068628924992489,-0.7073500500251148,0.0005965372470979316,-0.0004986801277011241,-0.000478963294127711,0.0,-0.0098066499999988,9.80665
125,130.332,0.9636363636363636,-0.000620594117940182,0.0006123571233753218,-0.7068596395644838,-0.707353299138505,0.0005745979300266556,-0.0005031383993680986,-0.00048240191121265116,0.0,-0.0098066499999988,9.80665
126,130.436,0.9954648526077098,-0.0006215375974143103,0.0006133774050143533,-0.7068560655987347,-0.7073568688834927,0.0005376902781238392,-0.0005108709746372209,-0.0004869530885668869,0.0,-0.0098066499999988,9.80665
127,130.544,0.9931972789115646,-0.0006223521249121196,0.0006144308612228904,-0.7068523313063653,-0.7073605988847592,0.0005196440353411665,-0.0005177685994610722,-0.00048424660922083337,0.0,-0.0098066499999988,9.80665
128,130.652,0.9887640449438202,-0.0006229521924407275,0.0006154764431984116,-0.7068485673363288,-0.707364358683091,0.0005279198560860038,-0.0005231965692132232,-0.0004718934315562328,0.0,-0.0098066499999988,9.80665
129,130.732,0.9707865168539326,-0.0006233966869063632,0.0006162509483654644,-0.706845779210376,-0.7073671437188923,0.0005340500936747744,-0.0005272172875481515,-0.0004627429295824511,0.0,-0.0098066499999988,9.80665
130,130.836,0.9728506787330317,-0.0006246220139352477,0.0006167699197588863,-0.7068423458480868,-0.7073705729857164,0.0005358054648108238,-0.0005183894651930636,-0.0004546389144916941,0.0,-0.0098066499999988,9.80665
131,130.932,0.9932126696832579,-0.0006258781803807727,0.0006171547097840042,-0.7068392135311196,-0.7073737015071326,0.0005362252612892342,-0.0005075252970288486,-0.00044789083767682466,0.0,-0.0098066499999988,9.80665
132,131.041,0.9841628959276018,-0.0006273187416777715,0.0006175436631098833,-0.7068355340247476,-0.7073773766005698,0.0005309067976971485,-0.0004970737989799737,-0.00044180674197536656,0.0,-0.0098066499999988,9.80665
133,131.132,0.9909297052154195,-0.00062853903499342,0.0006178092557368499,-0.7068323104184968,-0.7073805963950984,0.0005193193937884643,-0.0004906716369857479,-0.0004386732699848445,0.0,-0.0098066499999988,9.80665
134,131.246,0.9841269841269841,-0.0006300677540921442,0.0006181419761706321,-0.7068282720546221,-0.7073846299838485,0.000504803305375388,-0.00048265134613583924,-0.0004347478215571576,0.0,-0.0098066499999988,9.80665
135,131.332,0.9885057471264368,-0.000630954842964598,0.0006185903643788558,-0.7068251999635004,-0.7073876984380922,0.0005215530400164425,-0.0004993627080693842,-0.00044952284467096126,0.0,-0.0098066499999988,9.80665
136,131.441,0.9885057471264368,-0.0006320669836519612,0.0006191677129619821,-0.7068213050935689,-0.7073915886969077,0.0005440513451909108,-0.0005215861300197285,-0.00046906184898801785,0.0,-0.0098066499999988,9.80665
137,131.532,0.9953917050691244,-0.000634303328330054,0.0006186269385507992,-0.7068179886143842,-0.7073949009484279,0.0005476228359501338,-0.0005233208078287284,-0.00047120923685321786,0.0,-0.0098066499999988,9.80665
138,131.64,0.9654377880184332,-0.0006395596455127542,0.0006159501565092013,-0.7068139236457753,-0.7073989601474648,0.0005215958587681764,-0.0004919158541431812,-0.0004455743041423292,0.0,-0.0098066499999988,9.80665
139,131.732,0.9931818181818182,-0.0006440372490387597,0.0006136699347700617,-0.7068104608947382,-0.7074024179836813,0.000499424730057612,-0.0004651634861888164,-0.00042373713924045303,0.0,-0.0098066499999988,9.80665
140,131.848,0.9954545454545455,-0.0006469658063217037,0.0006133331935704887,-0.7068064876559309,-0.7074063854854471,0.0005189128330886299,-0.0004947700675195458,-0.0004555594499118245,0.0,-0.0098066499999988,9.80665
141,131.932,0.9795918367346939,-0.0006487010859558452,0.0006134493856262223,-0.7068036662037965,-0.7074092028484059,0.0005397542922600442,-0.0005251932454418837,-0.0004870223513071236,0.0,-0.0098066499999988,9.80665
142,132.043,0.9749430523917996,-0.0005822169737739936,0.0006074765561553008,-0.706797055702045,-0.7074158548676205,-0.0028615860940215186,0.0033293448190489933,-0.0006378924841673591,0.0,-0.0098066499999988,9.80665
143,132.132,1.0,-0.0004417028167924683,0.0005949195053673986,-0.7067881009172232,-0.7074249024354559,-0.009936490091458463,0.011358317034695488,-0.0008974416630207719,0.0,-0.0098066499999988,9.80665
144,132.238,1.0,-0.0002743488770167251,0.0005799639167885493,-0.7067774356678849,-0.7074356781904058,-0.018362780245708903,0.02092091315670108,-0.0012065676513180836,0.0,-0.0098066499999988,9.80665
145,132.332,0.7562642369020501,0.0011510939119867198,-6.465026144031804e-06,-0.7067571754540446,-0.7074520429974951,-0.01330352109486652,0.01890942036926045,-0.0010982440414288776,0.003308267469879329,-0.003190115060240118,10.00183778072288
146,132.439,0.7651162790697674,0.0029467254705352907,-0.0007516665749941762,-0.7067326494512836,-0.7074715937144997,-0.005846395336343204,0.015198017736097,-0.0009231125060693602,0.007522370080320669,0.00523809016064259,10.250469834738919
147,132.532,0.7253521126760564,0.0037087011671219504,-0.0011150075307528888,-0.7067120298642939,-0.707490510550089,-3.3468423611619997e-05,0.008004284690160218,-0.0008012945432145441,0.008439188844621519,0.00843918884462281,10.546602766334662
148,132.645,0.6807511737089202,0.00302631903433086,-0.000983927302425222,-0.7066883801969519,-0.7075173698451118,0.005683513440329542,-0.008725993921499395,-0.0007144884267576931,0.0040242428286848654,0.004024242828686221,11.067566396215186
149,132.732,0.7180722891566265,0.0025009451798811465,-0.0008830071266331366,-0.7066701720459896,-0.7075380491253506,0.010085083547965125,-0.021606827896846384,-0.0006476553990431344,0.0006251250996013053,0.0006251250996027122,11.468662288247046
150,132.848,0.7063106796116505,0.0012695024806517454,-0.0004560083748201322,-0.7066611787587357,-0.7075492545858888,0.011194122807374134,-0.02202564791317933,-0.0021214650977139623,0.0,1.4087738870805833e-15,11.503511772222215
151,132.947,0.6674757281553398,0.00014602848260443675,-5.16540425316679e-05,-0.7066555905435642,-0.7075565829366609,0.011490682358040474,-0.020095079612459835,-0.003592704919615961,0.0,1.4040557975141038e-15,11.464985647222221
152,133.052,0.5833333333333334,-0.000807561595245651,0.0002551975208561591,-0.7066633001134877,-0.707549124728189,0.01017813002991115,-0.01659262560368091,-0.0033211193879271244,0.0,1.3939754738622932e-15,11.382673558064523
153,133.132,0.5587467362924282,-0.0013493066738883642,0.0003942422009510742,-0.7066797635606751,-0.7075316147790104,0.007914566134492911,-0.01279429107483789,-0.0016915517391619872,0.0,1.3823532004433957e-15,11.287770493548376
154,133.252,0.5333333333333333,-0.002147327342632161,0.0005956861181369422,-0.7067040477183254,-0.7075057691801874,0.004618789718682958,-0.007227996468128157,0.0006425622764851029,0.0,1.3649841527056984e-15,11.145941455577669
155,133.332,0.5868263473053892,-0.0023971334368725916,0.000592268739102918,-0.7067122909028926,-0.7074966457299064,0.004346614369595663,-0.006053805670355872,6.738077525412004e-05,0.0,1.354649127099735e-15,11.061549567131472
156,133.446,0.6118012422360248,-0.00275310712116529,0.0005873989739794325,-0.7067240374409008,-0.7074836448132561,0.003958764497146176,-0.0043805837835299705,-0.0007522528640002246,0.0,1.3399217156112335e-15,10.941291126095614
157,133.532,0.5901639344262295,-0.00300033594054469,0.0005828631451124067,-0.7067330778780181,-0.7074736540303111,0.0036892416932048947,-0.0036256483130742917,-0.0009021361277723194,0.0,1.3276413483239459e-15,10.841014317338692
158,133.652,0.5408163265306123,-0.0032975442385266398,0.0005746019987233772,-0.7067460936138052,-0.7074593031316427,0.0033648539289472144,-0.0037091607969599607,-6.150165216019872e-05,0.0,1.3078834835118295e-15,10.679679107661318
159,133.732,0.4463667820069204,-0.00349568310384801,0.0005690945677973556,-0.7067547707709967,-0.7074497358658637,0.0031485954194420177,-0.003764835786217093,0.0004989213315814143,0.0,1.2947115736370805e-15,10.572122301209696
160,133.852,0.33458646616541354,-0.0036494271547491694,0.0005093051248039681,-0.7067667189967483,-0.7074370663629923,0.002209902363700513,-0.0029529792518012948,0.0023179383444131597,0.0,1.2797812015439614e-15,10.450206561067198
161,133.932,0.39814814814814814,-0.0037382599270564918,0.0004645380393222525,-0.7067745828129601,-0.7074287801606777,0.0015256017273506805,-0.002326468322352582,0.003623795642226441,0.0,1.2702873813598848e-15,10.372683636166023
162,134.052,0.4212962962962963,-0.00379523176686945,0.0003954917419656483,-0.7067859744623145,-0.7074171478177717,0.0005743699683432649,-0.0009696505730972561,0.004030256137822739,0.0,1.2581885794182002e-15,10.273889420967745
163,134.132,0.37305699481865284,-0.0037667148181797583,0.0003478082424315852,-0.7067932166247363,-0.7074100877086352,5.7911712510335354e-06,0.00029847782570884755,0.0029479204339064014,0.0,1.2519900335947883e-15,10.2232744532258
164,134.253,0.3894736842105263,-0.0037159329810904558,0.0002751679964915061,-0.7068444262168212,-0.7073591066399736,-0.0008304461080115181,0.002141007971949872,0.0013570615678327352,0.0,1.2427619485001866e-15,10.147921420000001
165,134.332,0.48633879781420764,-0.003566903249559975,0.00021988108496327877,-0.7074876198306779,-0.7067153528554335,-0.001016854878980674,0.0022001626659184717,0.0010178024605847756,0.0,1.238966888819803e-15,10.116932405999998
166,134.441,0.4918032786885246,-0.003361279949093872,0.00014359914374078916,-0.7083750641839739,-0.7058271356084098,-0.0012740517908241885,0.0022817811677232477,0.000549710780964181,0.0,1.2337306672354763e-15,10.074175411999995
167,134.532,0.41081081081081083,-0.0031903876925400533,8.500931402723855e-05,-0.7088420910275022,-0.7053599622585416,-0.0013726896168663883,0.002425388406962216,0.00012262749671925155,0.0,1.2290324794286215e-15,10.03581179719999
168,134.651,0.43243243243243246,-0.002968612028023615,1.9561857496659994e-05,-0.7088524175625801,-0.7053505375595179,-0.0012471808711997953,0.0027786294221878644,-0.0005154273918598104,0.0,1.2221725487658528e-15,9.979796212399991
169,134.743,0.43523316062176165,-0.002797155211758834,-3.1036176123610846e-05,-0.7088604011023043,-0.7053432512375837,-0.0011501488997600925,0.0030517233163118497,-0.0010087135242065662,0.0,1.2168690729593434e-15,9.936490045999998
170,134.852,0.46632124352331605,-0.0025591405572207193,-0.00011966244478212238,-0.7088638549419165,-0.705340618311861,-0.0011424487056210634,0.0034183814339340188,-0.0004268765272571856,0.0,1.2045903735377478e-15,9.836226856399987
171,134.932,0.45,-0.0023832202885235923,-0.00018572119518746774,-0.7088661779815962,-0.705338897596503,-0.0011405819999054075,0.003689009170979253,4.13127234205452e-05,0.0,1.1953669373525143e-15,9.760911784400003
172,135.052,0.5276381909547738,-0.002108903104306201,-0.00027487557454517543,-0.708862788529036,-0.7053431490150134,-0.001491138453893504,0.003981891907236202,0.0003200847001676371,0.0,1.1810929407304725e-15,9.644355756719369
173,135.212,0.5409836065573771,-0.001726138770847773,-0.0003775597531326801,-0.708847067165196,-0.7053599520036967,-0.0025343873019038517,0.00418815813892383,1.6131296132038228e-06,0.0,1.1613457947475923e-15,9.483108072924914
174,135.255,0.5792349726775956,-0.001626362058341292,-0.0004044814794599038,-0.7088433295127966,-0.7053639647334075,-0.0027707479409873905,0.004208475824445556,-5.715123377744831e-05,0.0,1.1560328251208975e-15,9.439724383600009
175,135.332,0.6363636363636364,-0.0015016623634914676,-0.00044091129204278307,-0.7088451472910037,-0.7053623670068763,-0.0024255710393190884,0.0036317514367402437,0.00030596309341484967,0.0,1.1464154713485846e-15,9.361192730400012
176,135.437,0.5906976744186047,-0.0013316173250598553,-0.0004905883092012646,-0.7088476260794677,-0.7053601882888791,-0.0019548752643167655,0.0028453090898692083,0.0008011189941317171,0.0,1.133300898022701e-15,9.254104112399991
177,135.532,0.6320346320346321,-0.0011505368917575772,-0.0006114060684913854,-0.7088459749429463,-0.7053620246689251,-0.0015894598942249863,0.0023724832488223923,0.0009137953235767419,0.0,1.1220310119338667e-15,9.162078508799993
178,135.64,0.6254980079681275,-0.0008807670582680238,-0.0009268302920705609,-0.7088349588833406,-0.7053730488927397,-0.0013159234579653014,0.0023952311640605293,0.0002548804203980793,0.0,1.1106170096546409e-15,9.068876107200015
179,135.732,0.6454183266932271,-0.0006509631260360977,-0.0011955250010455124,-0.7088255748325654,-0.7053824398982115,-0.0010829109381884474,0.002414609017781912,-0.00030641746008765376,0.0,1.1008939706760373e-15,8.989481468800005
180,135.845,0.6590038314176245,-0.0006170215319582746,-0.001184282339520439,-0.7088334158589779,-0.7053746502818778,-0.0009971800212937613,-9.632560765847342e-05,0.0003504120012878205,0.0,1.0835939416469763e-15,8.848216011354591
181,135.932,0.6475095785440613,-0.0006295327924786868,-0.0011225179296242415,-0.7088424666697245,-0.7053656457234623,-0.000962371908015101,-0.002423979670357946,0.0010656164884862436,0.0,1.0694406982476973e-15,8.732646008565764
182,136.046,0.6428571428571429,-0.0006969755044795267,-0.0009930779500445781,-0.7088448555420853,-0.7053633484814259,-0.001068497466389037,-0.004154538653791007,0.0009666770938786536,0.0,1.0563620678441984e-15,8.625850886800006
183,136.132,0.6944444444444444,-0.0008091198573681375,-0.0008372137442869777,-0.7088352911905462,-0.7053730191911298,-0.0013306647259741884,-0.003876473046839252,-0.00035145131871097213,0.0,1.0530570032111553e-15,8.598862986
184,136.252,0.691699604743083,-0.000965600349770833,-0.0006197288060205825,-0.7088219455837476,-0.7053865132046702,-0.001696479506790638,-0.0034884745255112652,-0.0021907002665102478,0.0,1.0484452851185376e-15,8.56120545
185,136.332,0.6694560669456067,-0.0010620420939760752,-0.0005456427446287015,-0.7088279109335868,-0.7053804190825882,-0.00017199444259174013,-0.0033787249299477105,-0.001545503101569817,0.0,1.0534613774214173e-15,8.602164952008025
186,136.446,0.694560669456067,-0.001199471579468578,-0.00044007010714524616,-0.7088364115571075,-0.7053717349586215,0.0020003967738922036,-0.0032223317562696074,-0.0006260971415294853,0.0,1.0606093089530226e-15,8.660532242369474
187,136.532,0.680327868852459,-0.0012985874720529993,-0.00035702487713196976,-0.7088390737355484,-0.705368938096159,0.0027444101637228743,-0.003224793365225211,-0.00080440297257167,0.0,1.0677808739964404e-15,8.719092515000007
188,136.635,0.6893617021276596,-0.0014076086309129407,-0.00025033328135610057,-0.7088342925434173,-0.7053735659408777,0.0017341127619148662,-0.0034836704283952367,-0.002870645709335525,0.0,1.0801508470052821e-15,8.820101009999988
189,136.722,0.6893617021276596,-0.001499694464124772,-0.00016021513735120483,-0.7088302540607434,-0.7053774748970967,0.0008807547623291257,-0.003702333578839908,-0.004615918700583351,0.0,1.0905992708088709e-15,8.905418865000005
