,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
389,122.263,0.6477272727272727,0.006274398033126984,-0.009552481497184996,-0.7475604179605444,-0.6640948813611514,0.002749746012305343,-0.019912239153070558,0.000867400049662568,-0.0392266,0.0294199500000012,9.813316971541502
390,122.364,0.6363636363636364,0.005693646319912811,-0.009059919474103197,-0.7475656493806039,-0.6641011711051175,0.0008831689994240701,-0.016918355643219096,-0.0015121699272187912,-0.0392266,0.0294199500000012,9.809402063833991
391,122.444,0.6739130434782609,0.005251036473220047,-0.008678322297043016,-0.7475701860199063,-0.6641053122617702,-0.0003854321890215817,-0.014607119058529211,-0.0031440205113481587,-0.03887071350806451,0.0294199500000012,9.806294113508065
392,122.55,0.7162162162162162,0.004846368018827403,-0.008262087322463562,-0.7475803043840475,-0.6641020104026241,0.00012745480266707846,-0.012173530961116643,-0.002662115899335264,-0.03467916149193577,0.0294199500000012,9.802102561491935
393,122.644,0.625,0.0044875110875735,-0.007892973288402485,-0.747589277273003,-0.6640990823388528,0.0005822791160514256,-0.010015443403033498,-0.002234766526418109,-0.030962124798387128,0.029419950000001197,9.798385524798388
394,122.723,0.546875,0.004227549280541179,-0.007649562769129802,-0.7475931629453687,-0.6640993638930074,0.0009911432972280173,-0.008812332738513602,-0.0025092712933504867,-0.03096430433070841,0.03096430433070961,9.799932058661417
395,122.837,0.6444444444444445,0.0039109873635720695,-0.007392300500754579,-0.7475936271477025,-0.6641036286020091,0.0016186006557871147,-0.0079352910901735,-0.0037969277812329554,-0.035365714173228424,0.035365714173229625,9.808734878346456
396,122.943,0.5555555555555556,0.003618867750378702,-0.007155925556071488,-0.7475947860038868,-0.6641067079220448,0.0022631341977635533,-0.007175559473292131,-0.004841494195095103,-0.0392266,0.038987413414635345,9.816217463414633
397,123.044,0.7096774193548387,0.0033759001116057306,-0.006975703037808895,-0.747607438966656,-0.6640955701003699,0.00384769542710621,-0.007337212706423865,-0.0034113877062020136,-0.0392266,0.03496110589431033,9.812191155894308
398,123.139,0.6785714285714286,0.0031473661939479852,-0.006806186807759922,-0.7476193402682708,-0.6640850939314678,0.005338124306190883,-0.007489262777191337,-0.0020662380384312896,-0.0392266,0.03117398495935117,9.808404034959349
399,123.235,0.6666666666666666,0.0029888967985264346,-0.006612424955401082,-0.7476240952114426,-0.6640824445376041,0.005220122982291554,-0.006995180981656767,-0.0011186799014996764,-0.037194943426295035,0.0294199500000012,9.80665
400,123.334,0.6,0.002888712402044172,-0.006393008452700361,-0.7476226535455917,-0.6640866381899219,0.003681234187034645,-0.005920450334841609,-0.0005008029126268925,-0.03332698187250989,0.0294199500000012,9.80665
401,123.429,0.4117647058823529,0.0027925758599652386,-0.006182457263240084,-0.747621270128866,-0.664090662401742,0.0022045227168386947,-0.004889143148503883,9.2109349422719e-05,-0.029615301593625326,0.0294199500000012,9.80665
402,123.534,0.875,0.0026613104267295103,-0.006115190411087464,-0.747618816146386,-0.6640945707961856,0.002701619500294377,-0.0035075782332568226,0.0002170480205677534,-0.033342610000000335,0.033342610000001535,9.80665
403,123.632,0.8,0.0025376289238025753,-0.006060128904697423,-0.7476164825987341,-0.6640981934581306,0.0032649415712804036,-0.0022068383553995687,0.00030890612793155745,-0.03718681680000029,0.03718681680000149,9.80665
404,123.731,1.0,0.0024199665652759363,-0.00607448763886414,-0.747606898472521,-0.6641092899940085,0.004209738137549204,-0.0015102452273847934,-0.00024400977185918676,-0.0392266,0.0392266000000012,9.80665
405,123.849,0.8333333333333334,0.0022893244002645235,-0.006183888812358114,-0.74758594489303,-0.6641323233607471,0.005831336762117955,-0.0014941655396227816,-0.0017545527184430712,-0.0392266,0.0392266000000012,9.80665
406,123.94,1.0,0.002192802897616789,-0.006263229792048321,-0.7475703865661814,-0.6641494414640332,0.006909705122959065,-0.0014967106696008674,-0.0027697102665101532,-0.0392266,0.0392266000000012,9.806453079317269
407,124.042,0.7777777777777778,0.0021661253817046805,-0.006255231381306421,-0.7475645302565994,-0.6641561953591518,0.004798821150699236,-0.0017877008483546965,-0.0010204789463437887,-0.0392266,0.0392266000000012,9.802435897389557
408,124.138,0.6666666666666666,0.002141017131434461,-0.006247703465314045,-0.7475590184358163,-0.6641625519663223,0.002812106823866454,-0.0020615739577700652,0.0006258564138127897,-0.0392266,0.0392266000000012,9.798655020281124
409,124.215,0.8333333333333334,0.002128094573343264,-0.006234680313205065,-0.7475540644147135,-0.6641682919493269,0.0019436848680488925,-0.0022055494058877256,0.0014444683301262616,-0.0392266,0.03801057540000097,9.79684335
410,124.351,0.5,0.0021241833822316356,-0.006193371297248568,-0.7475439173217365,-0.6641801112650694,0.0023102062973193865,-0.0022614611256867654,0.0015749532650224881,-0.0392266,0.032675757800001135,9.79684335
411,124.438,0.6,0.002121669283364857,-0.006167226992836435,-0.7475371675106065,-0.6641879605367149,0.0024661688111810706,-0.0022622935364460285,0.0016227810795741346,-0.0392266,0.029419950000001197,9.7969996312749
412,124.562,0.6666666666666666,0.002117728503275744,-0.006138283688825536,-0.7475198974113847,-0.6642076769326855,0.00036674470035919773,-0.0012302978652570427,0.0006367834962058658,-0.0392266,0.0294199500000012,9.801844350796813
413,124.644,0.4444444444444444,0.002115122503539395,-0.006119143761979616,-0.7475084768618993,-0.6642207151945368,-0.0010215841471199688,-0.0005478491149545572,-1.5247163763560789e-05,-0.0392266,0.0294199500000012,9.805048116932271
414,124.751,0.6,0.0021263269686171557,-0.006177983330494906,-0.7474916467853278,-0.664239064720747,-0.000807505488081458,0.00034187118528436353,-0.000568825586738235,-0.0392266,0.0294199500000012,9.80665
415,124.844,0.6,0.002143951123768243,-0.0062743785800442415,-0.74747597797366,-0.6642557348231932,0.00047229158310549196,0.0011147518069987846,-0.0008894826723150284,-0.0392266,0.0294199500000012,9.80665
416,124.961,1.0,0.002171835273979359,-0.00638794107852272,-0.7474592369362897,-0.6642734091129322,0.0012653683731332253,0.001194807994179402,-0.0007964859954081324,-0.03816748179999996,0.02836083180000116,9.805590881799999
417,125.034,1.0,0.0022011123733185114,-0.006442763465074362,-0.747454971380714,-0.6642775780416323,6.1040045693376e-05,-0.0006109762471171343,0.0002939447062091315,-0.035303939999999666,0.025497290000000866,9.802727339999999
418,125.164,0.6666666666666666,0.0022532496735115145,-0.0065403923726320675,-0.7474473751858534,-0.6642850021612354,-0.0020836542360485257,-0.0038267564028502494,0.0022358075994998814,-0.030204481999999845,0.020397832000001042,9.797627881999999
419,125.259,0.7142857142857143,0.0022700940121855493,-0.006498995392427524,-0.7474290530828729,-0.6643059619847147,-0.0018600516486912758,-0.003936299844644949,0.001301832799799694,-0.032361945000000114,0.022555295000001307,9.790959359999999
420,125.344,0.6666666666666666,0.0022800936564952913,-0.006435056338672837,-0.7474096124975732,-0.6643284219894451,-0.0012326886877417815,-0.003499748948961514,-9.525319561356615e-05,-0.03569620599999987,0.025889556000001063,9.784290838
421,125.464,0.8333333333333334,0.002278052447670926,-0.006343369597790558,-0.7473880047316186,-0.6643536235217775,-0.0004407064121891813,-0.002923634043334428,-0.0013164932370200641,-0.0392266,0.029419950000001197,9.78074637868526
422,125.587,0.6666666666666666,0.002226273270899322,-0.006245024675884773,-0.7473838079026816,-0.6643594469602754,8.292759298366716e-05,-0.002456707406818737,-0.0002585805561096412,-0.0392266,0.0294199500000012,9.795163326294821
423,125.62,0.7142857142857143,0.002212381296643526,-0.006218639452934441,-0.7473826819241862,-0.6643610093462138,0.00022341476510321192,-0.002331434406777942,2.5249675354130884e-05,-0.0392266,0.0294199500000012,9.799031287848605
424,125.73,1.0,0.002178349741155929,-0.006157912245541728,-0.7473822864718545,-0.6643621393455943,0.0008811156674995339,-0.0018417600153788156,0.0005361235038523189,-0.0392266,0.027647663855422788,9.80665
425,125.843,0.625,0.0021616042061361096,-0.006135924168910588,-0.7473868626808128,-0.6643572491388415,0.0018378081832017858,-0.001231749496706944,0.00041512381117117243,-0.0392266,0.023197256425703843,9.80665
426,125.968,0.5,0.002147113043518203,-0.006119297482103259,-0.7473916370263861,-0.6643520790783739,0.0023678814972828382,-0.0008697690114293793,0.0005716008108213531,-0.0392266,0.020941690836654796,9.805321609163347
427,126.044,0.6666666666666666,0.0021448647394147376,-0.0061217127740552674,-0.7473940714403968,-0.6643493253539093,0.001830605126312578,-0.0011587186052790365,0.001139184972085781,-0.0392266,0.02391103505976205,9.80235226494024
428,126.121,0.6666666666666666,0.002142586852362542,-0.006124159846164539,-0.7473965378861708,-0.664346535396228,0.0012862593294084641,-0.0014514701674688394,0.0017142373459984616,-0.0392266,0.02691944960159459,9.799343850398406
429,126.252,0.6,0.0021010132814286084,-0.006082578696131242,-0.7473882805912425,-0.6643563319687946,0.00031744797364813965,-0.0016150084706023416,0.0008945803167299778,-0.0392266,0.029419950000001197,9.7994715322
430,126.351,0.5,0.002042381252185208,-0.006018132533001135,-0.7473730503606432,-0.6643742339739397,-0.0004455436905845755,-0.0014971132557839194,-0.0010228023882954697,-0.0392266,0.0294199500000012,9.803354965599999
431,126.445,0.8333333333333334,0.001987203409663111,-0.005958771290278387,-0.7473595421562559,-0.6643901395650414,-0.0009631053452188981,-0.0014884782518954165,-0.002668589137361501,-0.0392266,0.0294199500000012,9.80665
432,126.547,1.0,0.0019318229781169162,-0.005911038862686868,-0.7473535691945115,-0.6643974428770248,0.0003611118170535816,-0.002420730707753007,-0.00286153820343315,-0.0392266,0.0294199500000012,9.80665
433,126.639,0.75,0.0018818720006438805,-0.005867986084859225,-0.7473481818172517,-0.6644040301780294,0.001555503767338502,-0.0032615858640166733,-0.003035570694399726,-0.0392266,0.0294199500000012,9.80665
434,126.724,0.5,0.0018373279710412924,-0.0058458368826042025,-0.7473464505643873,-0.664406299851842,0.00262790321440052,-0.0033961679615575617,-0.0027824218402289456,-0.03337424435483785,0.03380921673387281,9.80518691108871
435,126.837,0.5333333333333333,0.0017808809587220472,-0.005846793157661172,-0.7473497475765724,-0.6644027352244352,0.003999901661318911,-0.002467353954054993,-0.0017319847900052136,-0.01550083387096729,0.047214274596775734,9.800718558467741
436,126.95,1.0,0.0017297036402202344,-0.005845846661638854,-0.7473509722958394,-0.6644015037518224,0.00516340460628271,-0.001716291429474952,-0.0007845547632314249,-0.0023535960000000892,0.057074703000001135,9.797431749
437,127.053,0.8,0.0017144371696054066,-0.0058336526158401444,-0.7473397477923307,-0.6644142755744216,0.0049823181480169385,-0.0020902335345744905,-0.0005343916383572042,-0.018514955199999215,0.04495368360000179,9.801472088799999
438,127.188,0.6666666666666666,0.0016886857566927422,-0.005813105420280091,-0.747325254308527,-0.6644308206245648,0.004701619955651903,-0.002713970332330129,-0.00021545716311370346,-0.039347173565573774,0.029299376434427427,9.80665
439,127.26,0.6,0.0015402069818157788,-0.005695028426744817,-0.7473226459119506,-0.6644350752843681,0.0035345905212795683,-0.0061822108672475165,-0.0002553674233046781,-0.04224093913934438,0.02640561086065682,9.80665
440,127.359,0.6,0.001336048666359983,-0.005532672560633838,-0.7473190593666581,-0.6644409254415974,0.0019299250490178387,-0.01095104160275824,-0.00031024403106726036,-0.04621986680327839,0.02242668319672281,9.80665
441,127.461,0.6875,0.0008828957243930468,-0.005154734990913554,-0.7473111902967149,-0.6644527605152484,0.001080967846431187,-0.01703877347095505,-0.00018218189952607609,-0.047816921317829574,0.02082962868217163,9.804217342635658
442,127.572,0.5,-0.00018824934132137885,-0.0042419664069571,-0.7472926910060955,-0.6644794650299827,0.00207183275181377,-0.026459313459810167,0.00039662681443279374,-0.04359778120155027,0.02504876879845093,9.795779062403101
443,127.651,0.6666666666666666,-0.0009505958295324551,-0.003592338315672854,-0.7472795248443034,-0.6644984709458747,0.002777042909698587,-0.03316402210052606,0.0008085717549980661,-0.04059496976744194,0.028051580232559263,9.789773439534883
444,127.764,0.8571428571428571,-0.002479933658338195,-0.0022948781634957076,-0.747258013066996,-0.6645214179201249,0.002559396854203758,-0.03825837173949798,0.0007371407963576011,-0.0392266,0.029419950000001197,9.780947086693548
445,127.869,0.5714285714285714,-0.004091669243494531,-0.0009292957572397159,-0.7472368603296641,-0.6645408988981509,0.0018243864272540944,-0.04103887997447479,0.0003837507458463884,-0.0392266,0.029419950000001197,9.772643068548387
446,127.943,1.0,-0.005246165590475131,4.859716115812552e-05,-0.7472203254294849,-0.6645549060864523,0.0013634934518486255,-0.0430122603178023,0.0001519836653024064,-0.0392266,0.029419950000001197,9.7667957744
447,128.044,0.6,-0.007031408863187221,0.0015576234462861469,-0.7471794343945506,-0.6645771513631347,0.0013775523826479925,-0.04586086823046232,3.0326745705673975e-05,-0.0392266,0.029419950000001197,9.7588720012
448,128.164,0.8571428571428571,-0.00915248997928009,0.003350525963269342,-0.7471308509867078,-0.6646035813948366,0.0013942560628056506,-0.04924535287916618,-0.00011421612906267317,-0.0392266,0.029419950000001194,9.749457617200001
449,128.24,0.6,-0.010550258925659868,0.004563672008807307,-0.7470812056625166,-0.66462851345323,0.001259152345904478,-0.04973504228926286,-0.0005244990586912969,-0.0392266,0.02722740630081401,9.743425012601627
450,128.36,1.0,-0.012790069291615719,0.006525973328950306,-0.7469914386200027,-0.6646728192048933,0.0009580028311508339,-0.04951119777269479,-0.0013644727166057117,-0.0392266,0.02244367459349694,9.733857549186991
451,128.472,0.6666666666666666,-0.014893783764827978,0.008352852034223607,-0.7469001442002751,-0.6647127517940696,0.000627468960225609,-0.04992038169549597,-0.0018729542043233948,-0.0392266,0.02117778501945647,9.7281968
452,128.536,0.7142857142857143,-0.01610899288095953,0.009392228306127999,-0.7468405426347617,-0.6647341658081584,0.0003896484859034096,-0.050765845518747646,-0.001890900855565053,-0.0392266,0.023619907976654864,9.7281968
453,128.659,0.6666666666666666,-0.01844447290102494,0.011389779578694314,-0.7467259958760407,-0.664775320866485,-6.741273818458235e-05,-0.05239072130405951,-0.0019253920759201163,-0.0392266,0.02831336303502069,9.7281968
454,128.748,0.6666666666666666,-0.020204440019157745,0.012927596196139927,-0.7466235352756551,-0.6648080822839562,-0.0004897474033397412,-0.05349074971050983,-0.0017848806192858075,-0.0392266,0.029419950000001194,9.7281968
455,128.823,0.8888888888888888,-0.02171609687839016,0.01426115775143886,-0.7465292182243894,-0.6648369050243775,-0.000882962731749708,-0.05438690922493426,-0.0015990762030630413,-0.0392266,0.029419950000001194,9.7281968
456,128.964,0.7777777777777778,-0.02457870189242111,0.016811959564417576,-0.7463379411638604,-0.664896898236491,-0.0015400254301330169,-0.056012070741519315,-0.0019275374171961878,-0.03812384417670714,0.028317194176708332,9.725991288353413
457,129.063,0.5714285714285714,-0.026647243294778983,0.018726793060723307,-0.746164080534375,-0.6649554742378472,-0.0017684971713591512,-0.05698420777617672,-0.0040786890930167114,-0.03422481465863519,0.024418164658636377,9.71819322931727
458,129.163,0.7142857142857143,-0.028736679054737126,0.02066096830951762,-0.7459884637369147,-0.6650146419159847,-0.0019992767079512826,-0.057966164376841094,-0.006251569573644226,-0.030286401004015744,0.02047975100401693,9.710316402008031
459,129.251,0.8888888888888888,-0.03064014356821075,0.02243538436731437,-0.7458192700625702,-0.6650569117598577,-0.0017162285620715857,-0.05922332927886301,-0.005394644607310821,-0.02941995,0.01961330000000119,9.711203900404858
460,129.345,0.4444444444444444,-0.032696448609886505,0.024356541417130124,-0.7456333238501927,-0.6650985750589512,-0.001240788463141121,-0.0607061571317164,-0.003493339831936933,-0.02941995,0.01961330000000119,9.714935985829959
461,129.454,0.45454545454545453,-0.03507880120453508,0.02660517758830144,-0.7454065313244528,-0.6651510771728616,-0.001201931563184348,-0.06251974415591419,-0.0018712435372350842,-0.02941995,0.017914510236220264,9.71923954488189
462,129.544,0.5454545454545454,-0.037039069325619886,0.028530130348480096,-0.7451827857128265,-0.6652081101766236,-0.002843114639097346,-0.06432458174627627,-0.002434242443423656,-0.02941995,0.010964915748031545,9.722714342125984
463,129.621,1.0,-0.03871618760699234,0.03017703437663285,-0.7449913589117684,-0.6652569050798421,-0.004247237937378381,-0.06586872057358595,-0.00291591928538496,-0.02941995,0.005019151574803787,9.725687224212598
464,129.77,0.8,-0.04224837435016986,0.033457974072807296,-0.7445590062932776,-0.665365727672955,-0.002947412122669207,-0.06424554572047941,-0.004215421166315897,-0.026111682530120292,0.0066165349397606064,9.734813334939759
465,129.842,1.0,-0.044062463674126744,0.03507857067513202,-0.7443269275227209,-0.6654236980361513,-0.0008173052344962297,-0.06173697257616403,-0.004980756788997134,-0.02327602469879483,0.012287850602411533,9.74048465060241
466,129.956,1.0,-0.04672568277777085,0.03745139955812838,-0.7439629802309942,-0.6655307371287443,0.0019416197990067255,-0.05619739314168838,-0.006045765819027964,-0.0196133,0.01878954140000172,9.751105134399998
467,130.041,1.0,-0.04802100341826448,0.03858294494342198,-0.7437032085748315,-0.6656609114181637,0.0019721265807747823,-0.04689054431021274,-0.006355208389461015,-0.0196133,0.015455280400001409,9.7644421784
468,130.164,1.0,-0.049895408580390224,0.0402203576774348,-0.7433273037076787,-0.6658492812722647,0.002016271688509727,-0.0334229865893738,-0.0068029899913817065,-0.0196133,0.010630408600001785,9.783741665599997
469,130.242,0.3333333333333333,-0.050682270205447646,0.0409183537989982,-0.7430799392496803,-0.6660237766075182,0.0018796781466032426,-0.02842508722096749,-0.006854578747325358,-0.0196133,0.009806650000001199,9.791473041666665
470,130.351,1.0,-0.05157500168327356,0.04171852442425049,-0.7427296370035709,-0.6662959603707056,0.0016040601508899106,-0.023264682541291368,-0.006807036080678542,-0.0196133,0.0098066500000012,9.799956572222221
471,130.444,1.0,-0.052314893500454956,0.04238857030397188,-0.7424259065078705,-0.6665358130454311,0.0013190906316756547,-0.01901073032522641,-0.006844844327742112,-0.0196133,0.009533157768926395,9.807470476693224
472,130.539,0.5,-0.05279715246910032,0.042914036983139225,-0.7420547925730553,-0.666876485524516,0.0004028909639326953,-0.016534755273585215,-0.007867030415357303,-0.0196133,0.005821477490041627,9.818605517529878
473,130.66,0.5,-0.05341139810284868,0.04358331559555243,-0.7415821106139748,-0.6673103946820874,-0.0007640580865610727,-0.013381144944652468,-0.009168972695372554,-0.0196133,0.0010939689243037662,9.832788043227092
474,130.755,1.0,-0.05375773312983028,0.04399654210280777,-0.741180944190826,-0.6677008822108338,-0.0011388905160504637,-0.01195037119360939,-0.011183823188466465,-0.0196133,0.0026493772177432276,9.844018081653227
475,130.87,1.0,-0.05410821801447071,0.04443998230466891,-0.7406801183773468,-0.6681987786552802,-0.001318761900502952,-0.010747140468729094,-0.014125033311786255,-0.0196133,0.007196815725807759,9.857660397177419
476,130.964,1.0,-0.05436831200575402,0.0447421669103403,-0.7402497774072759,-0.6686345074907336,-0.0011712663743898063,-0.009420029321811794,-0.015746147175174807,-0.01851933107569756,0.00980665000000121,9.866583868924302
477,131.034,1.0,-0.05451567736686955,0.044861388134891975,-0.7398925011492645,-0.6690094564199439,-0.0005444512248923862,-0.007828625972824658,-0.0155789347001875,-0.01578440876494091,0.00980665000000121,9.86931879123506
478,131.164,1.0,-0.054789355894655556,0.04508279898048795,-0.739228988098672,-0.6697057901456204,0.0006196340527457526,-0.004873162610419793,-0.015268397246639625,-0.010705267330678234,0.00980665000000121,9.874397932669321
479,131.268,1.0,-0.05494447552507409,0.04521608440095651,-0.7388049302700211,-0.6701518360525617,0.0003239721259730323,-0.004418065170150083,-0.011182137017908031,-0.00980665,0.00980665000000121,9.882203842608694
480,131.349,1.0,-0.055051175108268895,0.04531019713335804,-0.7384982632118599,-0.6704746844541909,-0.00017764334992050848,-0.004485857401691042,-0.007150818030958045,-0.00980665,0.009806650000001211,9.889111135217389
481,131.444,1.0,-0.055164870421877385,0.04544901903435478,-0.7382028430126687,-0.6707814283907708,-0.0008546228755998152,-0.004760088248448302,-0.003353364219595836,-0.00980665,0.008822339405206173,9.895894160594795
482,131.571,0.8888888888888888,-0.05527832542444717,0.04573036486816089,-0.7380242372171507,-0.6709494009921088,-0.0020581606583371394,-0.005782291727645968,-0.0014100918893834922,-0.00980665,0.004192434014871346,9.90052406598513
483,131.685,0.7647058823529411,-0.05538016692281689,0.04598291152212857,-0.7378639139046386,-0.6711001795476405,-0.0031385016601643036,-0.006699860205035965,0.0003342628007283106,-0.00980665,3.6455947956776785e-05,9.904680044052043
484,131.77,1.0,-0.05458511581976467,0.04551753907692755,-0.7378477190616378,-0.6712135673169749,-0.002915730942040673,0.014763584915549376,0.0005736362745519794,-0.00980665,1.2125744104855935e-15,9.901421465599999
485,131.863,1.0,-0.05370389160778611,0.04499985262090838,-0.7378313460815386,-0.671337639447804,-0.0026585998991504518,0.03853559609316098,0.0008217161182546741,-0.00980665,1.2121276502953713e-15,9.8977733918
486,131.977,0.5,-0.05153851178486997,0.04338957578730072,-0.7378904609931763,-0.6715356792381233,-0.0027377635325894854,0.06621093089243243,0.000821671450503211,-0.008204766932271072,1.2117769675654117e-15,9.89490985
487,132.068,0.8,-0.04826769169539542,0.040717458893650756,-0.7380501922294707,-0.6717590727813633,-0.003361441305396999,0.08622112972624804,0.00038936816571478485,-0.004649367928286755,1.2117769675654117e-15,9.89490985
488,132.181,0.7,-0.04420612389198235,0.0373993357180198,-0.7382485398086054,-0.672036473554837,-0.004135898319982081,0.11106895904735738,-0.00014744800111035324,-0.00023442191235060333,1.2117769675654117e-15,9.89490985
489,132.26,0.0,-0.04057511908521021,0.03432974297111957,-0.7384024604465266,-0.672226322922471,-0.003212830085307636,0.11543800225853833,-0.0014484271779652905,0.0,1.211075602105493e-15,9.889182766400001
490,132.48,1.0,-0.030385501214704482,0.025683597150935506,-0.738814830636334,-0.6727102304775125,-0.0011589166898619144,0.12098703264362363,-0.003570287533673998,0.0,1.2087602496910869e-15,9.87027647916667
491,132.601,1.0,-0.025014866585639412,0.021095110096982117,-0.7389968967856618,-0.6728771013787105,-0.001957845301293425,0.11579410069518621,-0.0008591633652233655,0.0,1.2070302835167107e-15,9.856150233333334
492,132.644,0.6666666666666666,-0.023106293948864084,0.019464490730701046,-0.7390615979792245,-0.6729364026080618,-0.0022417620805624946,0.1139486785978075,0.00010429398389552244,0.0,1.2064155021489571e-15,9.851130162499999
493,132.745,0.4,-0.018911172975181145,0.015843291615744035,-0.7391612473374892,-0.6730549864338197,-0.0023108547400712987,0.1081382906147337,0.0007075539626074811,0.0,1.2052275576983024e-15,9.841429859919028
494,132.874,1.0,-0.01384843548160148,0.011432558198216624,-0.7392348206604386,-0.6731851944259688,-0.0017855723807022976,0.09920243228133448,-0.00022541398162711232,0.0,1.2039731050288784e-15,9.83118647651822
495,132.951,1.0,-0.010950892281725421,0.008890956266053447,-0.7392722131090343,-0.67325437959283,-0.0011974398978057577,0.09366052612662429,-0.0006876969058066595,0.0,1.2032981316972137e-15,9.825674901000001
496,133.044,0.3333333333333333,-0.00807229725282042,0.006276326036235628,-0.7392848091946552,-0.6732953279980501,0.0008837215043605291,0.08592818039655652,-0.0007737512080930317,0.0,1.2028513715069913e-15,9.8220268272
497,133.138,0.6923076923076923,-0.005162749589196748,0.0036335815028720507,-0.739297540722057,-0.6733367167087029,0.0029872609861194685,0.07811269116401687,-0.0008607308254577298,0.0,1.2023998074437558e-15,9.818339526799999
498,133.239,0.375,-0.002481875981539034,0.001172303661416189,-0.7392966721086013,-0.6733668703542801,0.003928735602713863,0.06932675403605928,-0.0008386143773564258,0.0,1.2019156306330526e-15,9.814385923107569
499,133.341,1.0,-0.00018178148352211926,-0.0009673701058520519,-0.7392824886834765,-0.6733842276458173,0.0036734022669479356,0.060098546508892764,-0.00071057248433897,0.0,1.2014275877572153e-15,9.810400750597609
500,133.442,0.75,0.0020491900012156246,-0.0030485622571041677,-0.739268032678099,-0.6734009547213916,0.0034409106289967823,0.05092624526470944,-0.0006109352689236275,0.0,1.200992272650905e-15,9.806846132999999
501,133.549,0.75,0.0034653705910168992,-0.004490527357862771,-0.7392443450314174,-0.6734093178667776,0.0036083033513277687,0.040505954951048403,-0.0010576132219284604,0.0,1.2015062870633112e-15,9.8110433792
502,133.644,1.0,0.004722727189438584,-0.005770776746386757,-0.7392233139432423,-0.6734167430893166,0.0037569230580702323,0.031254295326769974,-0.0014541964512318145,0.0,1.2019626549995598e-15,9.814769906199999
503,133.785,1.0,0.005791229811788657,-0.007016221652685577,-0.7392018053088331,-0.6734217530458675,0.0029672206712356743,0.019911006070584675,-0.0004244557353688288,0.0,1.201696551302892e-15,9.812597004618473
504,133.849,1.0,0.006117357694176579,-0.007451136659460919,-0.7391939755620501,-0.6734228299871566,0.0024075652528780297,0.015237898509726431,0.0003652564665098275,0.0,1.201387868699638e-15,9.810076419879518
505,133.953,1.0,0.006543586155305709,-0.008061351406716034,-0.7391843996462627,-0.6734230548226092,0.0017456572997495662,0.007786134045370338,0.001455535274578633,0.0,1.2009682532858392e-15,9.80665
506,134.044,1.0,0.006452042141289198,-0.008163068850992106,-0.7391901146938132,-0.6734164218239783,0.0022749220314764755,0.0019018659561370974,0.001545270822296911,0.0,1.2009682532858392e-15,9.80665
507,134.143,0.6153846153846154,0.0063524503018646625,-0.008273728488171548,-0.7391963321631263,-0.6734092057045885,0.0028507155308276156,-0.004499700426653857,0.001642895209375018,0.0,1.2009682532858392e-15,9.80665
508,134.244,0.875,0.005920516342926492,-0.008091033802281522,-0.7392047096990614,-0.6734057348380791,0.003385691054595216,-0.009674488713678361,0.0016666345943052044,0.0,1.2009682532858392e-15,9.80665
509,134.397,0.75,0.005012265637763046,-0.007587049505615904,-0.739218964374388,-0.6734034681469961,0.004155779472337231,-0.016471046811112215,0.0016442824764033967,0.0,1.2009682532858392e-15,9.80665
510,134.449,1.0,0.004665732133928484,-0.007379685690593549,-0.7392245725197248,-0.6734021470537253,0.004368680699977031,-0.01853894077211741,0.0016276273214113554,0.0,1.200910836476917e-15,9.806181156175299
511,134.538,1.0,0.00385670478570874,-0.006818961849074621,-0.7392385264799035,-0.6733967440543709,0.004454498374055471,-0.020697309639290243,0.001547442296467924,0.0,1.2004849951440788e-15,9.802703897808764
512,134.644,0.6,0.002893144123784136,-0.0061511334535577205,-0.7392551458032625,-0.673390309021432,0.004556708188126418,-0.02326795121142858,0.0014519410308049643,0.0,1.1999778133319341e-15,9.798562444023904
513,134.724,1.0,0.002137699008625492,-0.005615340717020889,-0.739263871815576,-0.6733882150007353,0.0047578393451629085,-0.024449173661489635,0.0008042612743954767,0.0,1.1999416191338369e-15,9.79826689596774
514,134.87,1.0,0.0006960441579981389,-0.004566651309828762,-0.7392712830402373,-0.6733905555634444,0.0054014740256412485,-0.02491217082546604,-0.0016616694854512727,0.0,1.2006486407668195e-15,9.804040165725805
515,134.977,0.5,-0.00034362708006331085,-0.003785637563033601,-0.7392753433344209,-0.6733916171580069,0.005229504946619308,-0.02505825677514077,-0.0030556441061198466,0.0,1.2009682532858392e-15,9.80665
516,135.054,0.5,-0.001072242868135366,-0.0032091729833273962,-0.7392766767763661,-0.6733916237912149,0.004360105041414555,-0.02493953754007817,-0.003580068189650737,0.0,1.2009682532858392e-15,9.80665
517,135.168,0.6,-0.0021509727361901636,-0.0023557059432428324,-0.739278650963142,-0.6733916336118084,0.003072941545397051,-0.024763771399855614,-0.004356488261371844,0.0,1.2009682532858392e-15,9.80665
518,135.244,1.0,-0.002817113905869512,-0.0017984717689495146,-0.7392873756573557,-0.6733807246212198,0.002095656252000578,-0.02394864796102057,-0.0041110742464662035,0.0,1.2009682532858392e-15,9.80665
519,135.345,1.0,-0.003680516586989455,-0.0010627804192913039,-0.7393020258475578,-0.6733617252304942,0.0007477434219327916,-0.022577536582946887,-0.0034702350664884344,0.0,1.2009682532858392e-15,9.80665
