,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
393,144.523,1.0,0.700659279840257,0.09808861942731557,-0.6905942701005792,-0.15010798541549536,0.0005707088703275078,-0.0009182363000945762,-0.0015576787673126096,-9.34573745,-2.95180165,3.6149144423903757e-16
394,144.644,1.0,0.7011315204909917,0.09846328595315221,-0.690384506298261,-0.1486155156889776,0.0005673671817021385,-0.0009373396264891204,-0.0015479169383070253,-9.34573745,-2.95180165,3.6149144423903757e-16
395,144.714,1.0,0.7013955879818199,0.09867744967077485,-0.6902686059085343,-0.14777056174847666,0.0005646871768327468,-0.000947244546937253,-0.0015413405261094097,-9.34573745,-2.95180165,3.6149144423903757e-16
396,144.804,1.0,0.701582508921195,0.09890958803237254,-0.6902106935109107,-0.1469927096626456,0.0005487592849827023,-0.0009408150002795473,-0.0015173563456971993,-9.34573745,-2.95180165,3.6149144423903757e-16
397,144.901,1.0,0.701783968155855,0.0991597815998723,-0.6901482768156941,-0.14615435797013873,0.0005315925570998756,-0.0009338853777706864,-0.0014915067290307046,-9.34573745,-2.95180165,3.6149144423903757e-16
398,144.978,1.0,0.7019187605017254,0.09933648282302464,-0.690114723686279,-0.1455463318565691,0.0005205672144318418,-0.000934981542502149,-0.0014797810639488509,-9.34573745,-2.95180165,3.6149144423903757e-16
399,145.134,1.0,0.7020859524465299,0.09960216228248178,-0.690114145656294,-0.1445566649613439,0.0005091944355999999,-0.000965002269309708,-0.0014930838789508855,-9.34573745,-2.95180165,3.6149144423903757e-16
400,145.193,1.0,0.7021491852974496,0.0997026436165073,-0.6901139270423894,-0.14418236786635466,0.000504893192323852,-0.0009763562621407785,-0.001498115071804222,-9.34573745,-2.95180165,3.6149144423903757e-16
401,145.304,1.0,0.7022359059411372,0.0998243912739984,-0.6901385470663496,-0.14355529013186857,0.0005058626018756304,-0.0009690995709633976,-0.0014730889675577728,-9.34573745,-2.95180165,3.6149144423903757e-16
402,145.404,1.0,0.7023108374092295,0.09992740512345087,-0.6901632078488344,-0.14299799660153295,0.0005076339381399103,-0.0009597260336649715,-0.0014471248443047701,-9.34573745,-2.95180165,3.6149144423903757e-16
403,145.507,1.0,0.7023818974737717,0.1000062673156857,-0.6901959039598378,-0.14243492248521133,0.0005062546179033233,-0.0009370734942422128,-0.0014316278256956136,-9.34573745,-2.95180165,3.6149144423903757e-16
404,145.598,1.0,0.7024397728758291,0.1000541019813576,-0.6902306395489175,-0.14194621829877435,0.0005024675433560328,-0.0009066398820323198,-0.001426952113888546,-9.34573745,-2.95180165,3.6149144423903757e-16
405,145.684,1.0,0.7024944683107405,0.10009930836869586,-0.6902634665891466,-0.14148436599071315,0.0004988885498278253,-0.0008778784463174836,-0.001422533309323626,-9.34573745,-2.95180165,3.6149144423903757e-16
406,145.799,1.0,0.702560566601577,0.10012931530596253,-0.6903211798890558,-0.14085099946065924,0.0005121082010236192,-0.0008933029746346676,-0.0013934319760635118,-9.34573745,-2.95180165,3.6149144423903757e-16
407,145.923,1.0,0.7026297289175015,0.10015255227989833,-0.6903875482101826,-0.1401633407369507,0.0005317553896914982,-0.0009260739850597914,-0.0013551066112399224,-9.34573745,-2.95180165,3.6149144423903757e-16
408,146.013,1.0,0.7039071103528249,0.08860713830810345,-0.692329662684001,-0.12832827574538128,0.0005966275805177038,-0.0009977285457084411,0.3714828907917565,-9.34573745,-2.95180165,3.6149144423903757e-16
409,146.095,0.5,0.7056299967959961,0.07282072268699069,-0.6949619414339757,-0.11238105795318493,0.0006787899934475156,-0.001084820869233923,0.8810154818126925,-9.34573745,-2.95180165,3.6149144423903757e-16
410,146.239,0.3333333333333333,0.7081662792817798,0.04334838575650098,-0.6992144993837717,-0.08264942675054397,0.0007597657638680526,-0.0011517998489388814,1.339085438341129,-8.972178914859466,-3.048292784538145,3.7330820014486117e-16
411,146.295,0.5777777777777777,0.7085600459457517,0.02976765745214097,-0.700420184615693,-0.06899582637460763,0.0007145815719682199,-0.001073735713749191,0.988308541054194,-8.374485258634735,-3.202678599799146,3.922150095941751e-16
412,146.437,0.6082474226804123,0.7095585257008239,-0.004669189319645314,-0.7034774578823519,-0.03437419684989558,0.0006000073710793044,-0.0008757873709466682,0.09883855150476051,-6.858904916064166,-3.5941569170682968,4.401572764121009e-16
413,146.497,1.0,0.7096812337294222,-0.008570507984637708,-0.7038183039386837,-0.030311092115667647,0.000570039568468924,-0.0008664147797971998,-0.0013600762691348732,-7.236993887200139,-2.9962061611998374,3.66929428489896e-16
414,146.608,1.0,0.7097069737905232,-0.008623764215585524,-0.7038091327188244,-0.029902218430479445,0.0005270068021491166,-0.0008990372950211172,-0.00130118855042383,-8.621614414000014,-1.3764613939999837,1.6856790403119832e-16
415,146.726,0.9918032786885246,0.7097325554883204,-0.008686065508524023,-0.7038010349210543,-0.02946658836670288,0.0004980888459831463,-0.0009257775861769917,-0.0012483229865320029,-9.80665,0.00980665,-1.2009682532858392e-18
416,146.82,0.991869918699187,0.7097470720136568,-0.008754406107096786,-0.7038000190853355,-0.029116364286517253,0.0005304243918508258,-0.0009209554698318249,-0.0012382438774220653,-9.80665,0.00980665,-1.2009682532858392e-18
417,146.884,1.0,0.7097569556053752,-0.008800935876337814,-0.7037993274525056,-0.028877913848944073,0.0005524400826543512,-0.0009176723267883072,-0.0012313815052621083,-9.80665,0.00980665,-1.2009682532858392e-18
418,147.013,1.0,0.7097554855532225,-0.008904682801778967,-0.7038192098724653,-0.028393695946133567,0.0005613456524730438,-0.0009278123326362133,-0.0012325677265639442,-9.80665,0.00980665,-1.2009682532858392e-18
419,147.084,0.9836065573770492,0.7097411366905114,-0.008968088189719775,-0.7038436197749469,-0.028124915358451418,0.0005437967045588862,-0.0009439999118922237,-0.0012427263075033145,-9.80665,0.00980665,-1.2009682532858392e-18
420,147.181,1.0,0.7097215333146947,-0.009054712452117792,-0.7038769685149572,-0.027757708076688443,0.0005198213813522174,-0.0009661153370729729,-0.001256604932166963,-9.80665,0.00980665,-1.2009682532858392e-18
421,147.309,1.0,0.7096631863069365,-0.009203841894721726,-0.7039552425715156,-0.027207056343755608,0.0005409909145388177,-0.0009480043817399398,-0.0012028394514071023,-9.80665,0.0049495827830190915,-6.061490712339178e-19
422,147.447,0.9831932773109243,0.7095948310856807,-0.009365953890505358,-0.704043961227369,-0.026635710761996022,0.000564991808944474,-0.0009224161208059981,-0.0011438861404484794,-9.80665,0.0,0.0
423,147.507,0.9915966386554622,0.7095684434676747,-0.009426095180263796,-0.7040768871290293,-0.026444226599417413,0.0005584788637530189,-0.0009189543371885704,-0.0011423179420524134,-9.80665,0.0,0.0
424,147.601,1.0,0.7095271028661319,-0.009520316534218674,-0.7041284710416302,-0.02614423474471095,0.0005482752496197405,-0.0009135308761879339,-0.001139861097898577,-9.80665,0.0,0.0
425,147.704,1.0,0.7094818041218882,-0.00962355908163733,-0.7041849938394803,-0.025815520265617654,0.0005370946937077423,-0.0009075881476446826,-0.0011371690239853306,-9.80665,0.0,0.0
426,147.814,1.0,0.7094231430749655,-0.009765644839895418,-0.7042565091136688,-0.025415985781136994,0.0005438148845706465,-0.0009215465851877697,-0.0011101600958216128,-9.80665,0.004265494105690868,-5.223723703316224e-19
427,147.896,1.0,0.7093791989944622,-0.009872228511756669,-0.7043100535649458,-0.02511713771888612,0.00054921449883273,-0.0009323763533313627,-0.0010895217547374925,-9.80665,0.0075343774390238235,-9.226951214268559e-19
428,148.015,1.0,0.7093174770915628,-0.010024008263220953,-0.7043843913502285,-0.024712785476338196,0.0005565550822052218,-0.0009477853119202619,-0.0010881489356126285,-9.80665,0.00980665,-1.2009682532858392e-18
429,148.074,1.0,0.7092878101711271,-0.01009794011788558,-0.7044197131864899,-0.024525682778443338,0.0005599687013225968,-0.000955284924702757,-0.0011004945379218091,-9.80665,0.00980665,-1.2009682532858392e-18
430,148.213,0.9918032786885246,0.7092179460726521,-0.010272383570650134,-0.7045027885811057,-0.024086933169727053,0.0005669850702397534,-0.0009710197146050645,-0.0011240177904255743,-9.80665,0.00980665,-1.2009682532858392e-18
431,148.316,1.0,0.7091664883291527,-0.010404484000954197,-0.7045628446744009,-0.0237837763950413,0.0005612037405371669,-0.0009619811140000826,-0.0010819145711138864,-9.80665,0.00980665,-1.2009682532858392e-18
432,148.468,1.0,0.7090975449446586,-0.010581472926992642,-0.704643308178039,-0.023377605182355553,0.0005534578813239932,-0.000949871144257486,-0.0010255044326186178,-9.80665,0.00980665,-1.2009682532858392e-18
433,148.523,1.0,0.7090975449446586,-0.010581472926992642,-0.704643308178039,-0.023377605182355553,0.0005534578813239932,-0.000949871144257486,-0.0010255044326186178,-9.80665,0.00980665,-1.2009682532858392e-18
434,148.614,1.0,0.7090975449446586,-0.010581472926992642,-0.704643308178039,-0.023377605182355553,0.0005534578813239932,-0.000949871144257486,-0.0010255044326186178,-9.80665,0.00980665,-1.2009682532858392e-18
