,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
396,126.0,0.9885714285714285,-0.7089930714289935,0.016390169079263633,0.7048699976381012,-0.01477425500492314,0.0007964901579543949,-0.0010090458160266283,-0.0003819259069859977,-9.80665,0.00980665,-1.2009682532858392e-18
397,126.082,0.9828571428571429,-0.7089350364961625,0.016056863222272233,0.7049445553684598,-0.014349196107488353,0.0007938268631696703,-0.001001256655901671,-0.0004505703626200468,-9.80665,0.00980665,-1.2009682532858392e-18
398,126.192,0.9942857142857143,-0.7088507476740704,0.015555651892806416,0.7050528991048676,-0.013720989131101929,0.0007914163977839054,-0.0009953505713492636,-0.0005790968267246985,-9.80665,0.00980665,-1.2009682532858392e-18
399,126.305,1.0,-0.7087621642273002,0.015025684256690658,0.7051662377978355,-0.01306203483523744,0.0007876206278553346,-0.001005008216163827,-0.0006846325654011698,-9.80665,0.00980665,-1.2009682532858392e-18
400,126.404,0.9885714285714285,-0.7086784007664775,0.014514849909420285,0.7052718260650485,-0.012442735524806655,0.0007802257332803004,-0.0010619629654915073,-0.0006953822522764165,-9.80665,0.00980665,-1.2009682532858392e-18
401,126.486,0.9942528735632183,-0.7086090209302404,0.014091734591479084,0.7053592830136491,-0.011929780540409335,0.0007741006690868364,-0.0011091376063487872,-0.0007042860333246022,-9.80665,0.00980665,-1.2009682532858392e-18
402,126.616,1.0,-0.7084975513860302,0.0134307529575067,0.7054969538651235,-0.011135551358546703,0.0008022035710536033,-0.001106236413323197,-0.0007511897500694156,-9.80665,0.00980665,-1.2009682532858392e-18
403,126.701,1.0,-0.7084241385574214,0.013002085551055257,0.7055866183781531,-0.010623047960087185,0.0008341179478980835,-0.0010765218138545187,-0.0007935975784394677,-9.80665,0.00980665,-1.2009682532858392e-18
404,126.812,0.9942857142857143,-0.7083284584867192,0.012454264467551185,0.7057024262652929,-0.009970331945739003,0.0008510563441086595,-0.0010479663368314508,-0.0008435293759684982,-9.80665,0.00980665,-1.2009682532858392e-18
405,126.909,1.0,-0.7082452711497426,0.012002527936459137,0.7058007334411401,-0.009437270402568426,0.0008100702008232473,-0.00104612397775054,-0.000874877733644098,-9.80665,0.00980665,-1.2009682532858392e-18
406,126.977,1.0,-0.7081869542537176,0.011685846656930728,0.7058696498118373,-0.009063577774366414,0.000781337646767498,-0.001044832427054644,-0.0008968539019115261,-9.80665,0.00980665,-1.2009682532858392e-18
407,127.092,0.9942857142857143,-0.7080879127821025,0.01116291096256189,0.70598507566609,-0.008450752253538493,0.0007877856463541708,-0.0010526844788432473,-0.0009468617619026463,-9.80665,0.012209082329317033,-1.4951813595124616e-18
408,127.196,0.9942857142857143,-0.7079980107572262,0.010700104992276215,0.706088561033361,-0.00791187947549783,0.0008376801199930506,-0.0010678202211183592,-0.0010023674091705688,-9.80665,0.016305032530120292,-1.996790589800529e-18
409,127.291,1.0,-0.7079159220813778,0.010280785860536686,0.7061827870922586,-0.007423846073040682,0.0008733403037369003,-0.0010817800620682087,-0.00104878181907018,-9.80665,0.01918352649402408,-2.3493044317265038e-18
410,127.403,0.9943181818181818,-0.7078194442437482,0.009817367435663905,0.70629113918907,-0.006886347842258871,0.0008261048249377158,-0.0010994436670154102,-0.0010648988793971411,-9.80665,0.01480765079681266,-1.8134142151208378e-18
411,127.475,0.9772727272727273,-0.7077574227767007,0.009519455591102904,0.7063607941084488,-0.00654081326532779,0.0007957391599953902,-0.0011107988416243226,-0.001075259846750185,-9.80665,0.011994587848605989,-1.4689133615887063e-18
412,127.603,0.9887640449438202,-0.7076476927392114,0.009013154368782576,0.7064825563626455,-0.005953641811618099,0.0007866810210980452,-0.0011029626596719055,-0.0011236693616956406,-9.80665,0.00980665,-1.2009682532858392e-18
413,127.712,0.9943502824858758,-0.7075546020178847,0.00859745257604156,0.7065848743686346,-0.005471585771663206,0.0008087226385250682,-0.0010777291832491764,-0.0011847562692128106,-9.80665,0.00980665,-1.2009682532858392e-18
414,127.8,0.9943502824858758,-0.7074797391317028,0.008267864916080406,0.706666844758985,-0.005089127818802839,0.0008322491600873827,-0.0010631330045740525,-0.0012246753616505352,-9.80665,0.00980665,-1.2009682532858392e-18
415,127.891,1.0,-0.7074034241491693,0.007949666730404727,0.7067492250304864,-0.0047188861193601704,0.0008781015268437213,-0.0010697295773310599,-0.0012306593237893587,-9.80665,0.00980665,-1.2009682532858392e-18
416,128.011,1.0,-0.707302789007367,0.0075300647273159925,0.7068578583555432,-0.004230655306908384,0.0009385661863026191,-0.001078428354593046,-0.0012385502628735204,-9.80665,0.00980665,-1.2009682532858392e-18
417,128.109,0.9943502824858758,-0.2603468155191304,0.00300094458989111,0.2600606449489446,-0.0018293737819294344,0.000938526570564135,-0.0010843863347545274,-0.001289063517004256,-9.80665,0.00980665,-1.2009682532858392e-18
418,128.211,0.9943502824858758,0.3167150077499492,-0.0027610007476712335,-0.3168389777810552,0.0011712058120799257,0.0009261146078351871,-0.001090300622396172,-0.0013526700139045785,-9.80665,0.00980665,-1.2009682532858392e-18
419,128.299,1.0,0.7070645959148208,-0.006601336734574508,-0.7071111336625646,0.0031339731904900035,0.0009174509647600499,-0.001094416185123883,-0.001398908196609807,-9.80665,0.00980665,-1.2009682532858392e-18
420,128.391,0.9943502824858758,0.7069882704389654,-0.006323155051531343,-0.7071911675649373,0.0028093755724471585,0.0009161565957127117,-0.0010949716767067969,-0.0014144526053728019,-9.80665,0.00980665,-1.2009682532858392e-18
421,128.503,0.9943502824858758,0.7068953524683589,-0.00598449908956571,-0.7072886001417389,0.002414213254829734,0.0009145808420898651,-0.0010956479273294744,-0.0014333762334321025,-9.80665,0.00980665,-1.2009682532858392e-18
422,128.624,1.0,0.7068704637262321,-0.00589378767118205,-0.7073146981533822,0.0023083662054679144,0.0009141587652266026,-0.0010958290658891203,-0.0014384450623765586,-9.80665,0.00980665,-1.2009682532858392e-18
